0.00761383667556767, 0.60093896713615
0.14733755694015394, 0.2723004694835678
0.2879164703213083, 0.40375586854460077
0.4282335898912683, 0.3943661971830983
0.5751740928844443, 0.4483568075117368
0.71461856641709, 0.46948356807511704
0.8551669371869384, 0.584507042253521
0.9955582316700701, 1.1150234741784035
